mg_scale,0.01760288359577647,72.40334892272949,9
bias,1.9726474416629556,444.03554248809814,0
bias,1.8273399813711546,451.9443302154541,1
bias,1.8922457422171175,440.1539497375488,2
bias,1.832790023765774,416.04858112335205,3
bias,1.9081403743752847,447.89180755615234,4
bias,1.9620702644012513,473.77627205848694,5
bias,1.9018528276107995,445.2019193172455,6
bias,1.8588554374299593,432.242835521698,7
bias,1.8474720733909984,461.1848292350769,8
bias,2.0110276542511083,438.74780106544495,9
cpusmall_scale,20.20423342261129,587.9796831607819,0
cpusmall_scale,19.39620809033223,557.4137797355652,1
cpusmall_scale,21.525768146412414,561.3653435707092,2
cpusmall_scale,20.458764311932082,556.7681670188904,3
cpusmall_scale,21.121536574739817,562.919047832489,4
cpusmall_scale,18.66208405138227,557.0853683948517,5
cpusmall_scale,21.295192580934952,562.8545508384705,6
cpusmall_scale,19.747309693010415,557.2071034908295,7
cpusmall_scale,19.548036400151588,572.41814661026,8
cpusmall_scale,20.648135261610324,570.9447131156921,9
airfoil,17.494559976315248,78.57756352424622,0
airfoil,20.69254785266973,82.46557950973511,1
airfoil,18.159625240947165,78.64013266563416,2
airfoil,21.0678959880625,80.26613998413086,3
airfoil,21.689727402363772,76.59030604362488,4
airfoil,20.001502792005443,83.20276427268982,5
airfoil,19.350406985474148,80.42420148849487,6
airfoil,19.00408846286018,82.00919246673584,7
airfoil,18.927409559032853,83.26292157173157,8
airfoil,21.58378028066228,81.64603853225708,9
abalone,5.194330121378092,222.08790707588196,0
abalone,5.027969982873347,235.70171880722046,1
abalone,4.70059166918234,224.24998998641968,2
abalone,4.856093153057976,218.0903401374817,3
abalone,5.176086181230287,226.08370757102966,4
abalone,4.4452091397748275,240.43174529075623,5
abalone,5.021850402346138,230.4296555519104,6
abalone,4.92186036263872,236.19388961791992,7
abalone,4.591792440894692,242.59352231025696,8
abalone,4.7245563572848175,238.48201823234558,9
cbm,0.00031581724639666666,908.5660319328308,0
cbm,0.00028949250059817844,910.6439199447632,1
cbm,0.00027816446287814463,1000.2044036388397,2
cbm,0.0003306944033976495,1026.1677069664001,3
cbm,0.000297535455969331,911.2646048069,4
cbm,0.0002891139057779513,1030.5926728248596,5
cbm,0.0003212573505446721,1000.339676618576,6
cbm,0.00028622795278729254,1019.9801619052887,7
cbm,0.0003183086038296568,932.7842767238617,8
cbm,0.0003182759072076897,924.3361394405365,9
algerian,0.05417388517328429,11.090821743011475,0
algerian,0.05431458140416011,9.917721271514893,1
algerian,0.04410426614440655,11.338024616241455,2
algerian,0.07163935492317398,11.579469442367554,3
algerian,0.04610028254068891,11.19728684425354,4
algerian,0.03502374546379123,11.637795448303223,5
algerian,0.04217187390585171,11.673509120941162,6
algerian,0.0326605095137961,10.274401426315308,7
algerian,0.05636743928257316,10.250919103622437,8
algerian,0.04409194702202266,10.143806219100952,9
ccpp,20.3028608705147,527.1603648662567,0
ccpp,20.515466484936177,570.0426378250122,1
ccpp,19.680125851807766,546.5755393505096,2
ccpp,18.94848845176385,609.7168703079224,3
ccpp,18.61676336123655,591.1171126365662,4
ccpp,20.29120935909087,594.962418794632,5
ccpp,19.275831129334804,638.8711521625519,6
ccpp,18.974763974522283,595.2914619445801,7
ccpp,20.484339689699627,682.3395779132843,8
ccpp,18.443826896985527,588.8244652748108,9
forestfires,7922.200071867448,31.85598874092102,0
forestfires,951.5585470167365,35.378023862838745,1
forestfires,936.5143931332219,30.245574712753296,2
forestfires,3709.3697215384295,31.10058283805847,3
forestfires,10520.449116556216,35.49081635475159,4
forestfires,8326.429346177458,35.96493101119995,5
forestfires,7244.752088532805,33.90835666656494,6
forestfires,466.99307826824594,34.36484909057617,7
forestfires,11037.501216812998,36.101073265075684,8
forestfires,283.49410497118816,36.43353748321533,9
redwine,0.38692581883857563,98.34762382507324,0
redwine,0.3885032641855135,103.30786681175232,1
redwine,0.3773168274195,99.42082405090332,2
redwine,0.37048659206004353,95.75700426101685,3
redwine,0.41982694838273416,94.84093642234802,4
redwine,0.3760498940651724,95.39902782440186,5
redwine,0.40235186227473685,97.20028233528137,6
redwine,0.38225289861990447,96.57328867912292,7
redwine,0.42044071674043315,95.7625617980957,8
redwine,0.44334974167411545,98.62395453453064,9
