airfoil,37.607141455865516,0.15332603454589844,4
airfoil,38.12008515984433,0.15191125869750977,5
airfoil,44.39915661213558,0.1598515510559082,6
airfoil,26.137627876616875,0.20677447319030762,7
airfoil,39.88014080332942,0.15124034881591797,8
airfoil,48.29888786529884,0.1310892105102539,9
airfoil,42.64427597814693,0.13461947441101074,10
airfoil,38.260950592451806,0.14264249801635742,11
airfoil,37.65014796115524,0.1769864559173584,12
airfoil,41.13159159361361,0.1527879238128662,13
airfoil,39.88741314010234,0.1438612937927246,14
airfoil,35.60423684719863,0.15860891342163086,15
airfoil,36.58822170084027,0.2023022174835205,16
airfoil,45.20885923451973,0.13505935668945312,17
airfoil,38.304453587225346,0.16449832916259766,18
airfoil,42.239383512589576,0.1663045883178711,19
mg_scale,0.021786581712864888,0.21302223205566406,0
mg_scale,0.021026322130110627,0.251964807510376,1
mg_scale,0.01963040399391987,0.23963403701782227,2
mg_scale,0.020064343502670227,0.2421414852142334,3
mg_scale,0.018819777771756224,0.2546236515045166,4
mg_scale,0.024036377379632625,0.18563532829284668,5
mg_scale,0.020887200060449942,0.24675679206848145,6
mg_scale,0.023872633261675873,0.3845353126525879,7
mg_scale,0.02349896644967427,0.28696441650390625,8
mg_scale,0.017509858959781244,0.22533464431762695,9
mg_scale,0.02612798409982727,0.2713170051574707,10
mg_scale,0.021378825789938088,0.2577340602874756,11
mg_scale,0.020982673918418845,0.28951597213745117,12
mg_scale,0.019218461628975295,0.37801289558410645,13
mg_scale,0.01925562093866601,0.2786402702331543,14
mg_scale,0.020882520824548265,0.26683878898620605,15
mg_scale,0.01817800912732633,0.3019442558288574,16
mg_scale,0.023272839942641288,0.20419740676879883,17
mg_scale,0.01987394380233159,0.21090388298034668,18
mg_scale,0.017323624000326242,0.261793851852417,19
abalone,8.866709901765983,0.14229106903076172,0
abalone,7.819691703311665,0.1575148105621338,1
abalone,7.265250130182623,0.13956570625305176,2
abalone,7.137212791701069,0.1595935821533203,3
abalone,7.316541137083127,0.1571042537689209,4
abalone,8.721075636313746,0.16026854515075684,5
abalone,8.299372334123063,0.14383888244628906,6
abalone,7.155077534470062,0.17010974884033203,7
abalone,8.342539402451592,0.14084720611572266,8
abalone,10.48475777510045,0.12293457984924316,9
abalone,7.31967539257319,0.14865469932556152,10
abalone,10.069111554580902,0.13886570930480957,11
abalone,7.177149238548019,0.16032123565673828,12
abalone,9.984039408010567,0.1421947479248047,13
abalone,7.345349425105143,0.17406487464904785,14
abalone,6.446720847144562,0.1669466495513916,15
abalone,9.658528845456521,0.12563133239746094,16
abalone,6.4534028371752745,0.14670133590698242,17
abalone,7.834663031960998,0.1579761505126953,18
abalone,6.5392490746167935,0.16462254524230957,19
cbm,2.0319628418068096,0.13757920265197754,0
cbm,2.0881733867364587,0.1296539306640625,1
cbm,1.6379836532441363,0.13659024238586426,2
cbm,2.0617687348993865,0.14321064949035645,3
cbm,1.2123550205386353,0.14642834663391113,4
cbm,0.8825192500324354,0.13698434829711914,5
cbm,2.1351486445628804,0.13701725006103516,6
cbm,0.8931105032009025,0.1447908878326416,7
cbm,2.035481513885557,0.14433860778808594,8
cbm,1.3482388974790471,0.1941683292388916,9
cbm,1.6652962684457429,0.14600181579589844,10
cbm,0.6920280979995505,0.14888882637023926,11
cbm,1.0562908511564648,0.18447375297546387,12
cbm,0.7541997659298143,0.17557287216186523,13
cbm,2.033258420134075,0.13794922828674316,14
cbm,2.2183969445584166,0.12923407554626465,15
cbm,1.1660546961105147,0.17971110343933105,16
cbm,0.9516492140300841,0.17638921737670898,17
cbm,1.1905811737271417,0.16783833503723145,18
cbm,2.1993411247739703,0.13888978958129883,19
algerian,0.248494458481656,0.13736701011657715,0
algerian,0.22132816444871564,0.12277936935424805,1
algerian,0.1566390273465917,0.14461302757263184,2
algerian,0.13855150369056554,0.1395251750946045,3
algerian,0.23782190151971727,0.13448333740234375,4
algerian,0.1913120248563772,0.13529443740844727,5
algerian,0.15885464753753842,0.15474891662597656,6
algerian,0.205880889974995,0.12683916091918945,7
algerian,0.04948280682135869,0.15582013130187988,8
algerian,0.21888578262355168,0.13578152656555176,9
algerian,0.24580735996945582,0.14413142204284668,10
algerian,0.19695680047767455,0.14664649963378906,11
algerian,0.16294798922754228,0.14071154594421387,12
algerian,0.19122304963860667,0.1252431869506836,13
algerian,0.2315065918708178,0.1358499526977539,14
algerian,0.22374299414914714,0.1481034755706787,15
algerian,0.1460160492826457,0.13680076599121094,16
algerian,0.18810365595393366,0.13323330879211426,17
algerian,0.14758360147591923,0.13890361785888672,18
algerian,0.18008640775796486,0.13713407516479492,19
ccpp,42.719243047580456,0.45092034339904785,0
ccpp,41.17192579696644,0.31650328636169434,1
ccpp,100.07480274639101,0.5503842830657959,2
ccpp,96.8718378219334,0.503432035446167,3
ccpp,109.16905814640282,0.3684661388397217,4
ccpp,36.48592924837805,0.3182559013366699,5
ccpp,106.61449363159096,0.3777616024017334,6
ccpp,30.667776191410688,0.5182156562805176,7
ccpp,49.67203456677351,0.3575005531311035,8
ccpp,114.98743138343339,0.3464624881744385,9
ccpp,42.24670718594853,0.2577095031738281,10
ccpp,38.33063533981765,0.4149634838104248,11
ccpp,106.6341219711759,0.4358077049255371,12
ccpp,54.7612880968714,0.3452143669128418,13
ccpp,27.48375291585931,0.3798396587371826,14
ccpp,29.36667780161089,0.5640721321105957,15
ccpp,28.761212940661565,0.40467143058776855,16
ccpp,53.77383820814662,0.21095013618469238,17
ccpp,45.26773519206011,0.4867076873779297,18
ccpp,111.27157045389501,0.3351860046386719,19
forestfires,8739.116100652906,0.12449169158935547,0
forestfires,647.6559357162591,0.15430927276611328,1
forestfires,1079.9407924935215,0.15435099601745605,2
forestfires,4127.8582853058315,0.12201690673828125,3
forestfires,11609.564446656359,0.13470029830932617,4
forestfires,9164.883209786067,0.11626434326171875,5
forestfires,533.9254530429531,0.12298321723937988,6
forestfires,396.774990985725,0.1477351188659668,7
forestfires,12159.006861485192,0.13091421127319336,8
forestfires,236.32377576579145,0.13083505630493164,9
forestfires,484.6905533879018,0.11659932136535645,10
forestfires,5212.738052946264,0.1491999626159668,11
forestfires,8201.190484278848,0.1315162181854248,12
forestfires,456.9976390058072,0.12302255630493164,13
forestfires,722.4694767319268,0.11840629577636719,14
forestfires,535.2752787361662,0.12463879585266113,15
forestfires,8711.58082703964,0.16776418685913086,16
forestfires,573.3483880119572,0.13922429084777832,17
forestfires,8014.871781650242,0.1310558319091797,18
forestfires,1308.4478084306065,0.1296980381011963,19
redwine,0.624199856244203,0.17487812042236328,0
redwine,0.5787961518224617,0.19124817848205566,1
redwine,0.5609603829129248,0.14959287643432617,2
redwine,0.4958229367653721,0.18591523170471191,3
redwine,0.7147496110819517,0.15474748611450195,4
redwine,0.6440326806560501,0.1849517822265625,5
redwine,0.5606853134935379,0.13597631454467773,6
redwine,0.5986310993170392,0.14412784576416016,7
redwine,0.6812809320443252,0.146287202835083,8
redwine,0.6602412965214822,0.17021894454956055,9
redwine,0.6626097560899957,0.1657733917236328,10
redwine,0.5248228387832852,0.18816637992858887,11
redwine,0.6076848688817864,0.12618708610534668,12
redwine,0.5930189548428368,0.16824626922607422,13
redwine,0.5362681741398002,0.14021682739257812,14
redwine,0.6366210857510542,0.19597768783569336,15
redwine,0.636186473952375,0.16283464431762695,16
redwine,0.5725037850128811,0.14707350730895996,17
redwine,0.6081145615459993,0.11732244491577148,18
redwine,0.5465659340530524,0.13702845573425293,19
